"Date","Open","High","Low","Close","Volume"
#2005-01-03#,29.2361,29.3873,28.2819,28.4047,804200
#2005-01-04#,28.3669,28.3669,27.0915,27.1482,2003800
#2005-01-05#,27.1623,27.2332,26.7891,26.8553,2054200
#2005-01-06#,26.9498,27.682,26.9309,27.2426,1402800
#2005-01-07#,27.3135,27.4174,26.8789,26.9072,840000
#2005-01-10#,26.8317,27.3985,26.8317,27.3135,803200
#2005-01-11#,27.2568,27.2757,26.8458,26.9403,815600
#2005-01-12#,27.4127,27.5591,26.9639,27.2521,1195600
#2005-01-13#,27.3041,27.3324,27.0301,27.134,822200
#2005-01-14#,27.134,27.5875,27.0868,27.5402,1305000
#2005-01-17#,27.134,27.5875,27.0868,27.5402,1305000
#2005-01-18#,27.5402,27.5402,27.1671,27.2899,862200
#2005-01-19#,27.2804,27.2804,26.6096,26.6663,852000
#2005-01-20#,26.5482,26.6002,25.9436,25.953,1463800
#2005-01-21#,26.0192,26.1939,25.4523,25.5609,1202000
#2005-01-24#,25.8396,26.3498,25.7924,25.7924,1236400
#2005-01-25#,25.8633,26.2695,25.5798,25.6365,965400
#2005-01-26#,25.7216,26.2317,25.6318,26.175,1203000
#2005-01-27#,29.751,30.2329,28.8393,30.2281,5798400
#2005-01-28#,30.11,30.8281,29.4392,29.7983,2428200
#2005-01-31#,29.9967,31.2485,29.9919,30.5966,1772800
#2005-02-01#,31.0832,31.1351,30.7525,30.9414,2445800
#2005-02-02#,30.9414,30.9462,30.5588,30.7194,926200
#2005-02-03#,30.7194,30.7194,30.1762,30.2329,961000
#2005-02-04#,30.2801,30.3982,30.247,30.3462,1092600
#2005-02-07#,30.2895,30.4832,30.2329,30.4691,833200
#2005-02-08#,30.4218,30.8942,30.4218,30.6816,832400
#2005-02-09#,30.658,30.6769,30.0675,30.2848,1249000
#2005-02-10#,30.2612,30.3935,30.1337,30.351,897800
#2005-02-11#,30.351,30.8942,30.1431,30.8706,783000
#2005-02-14#,30.8706,31.0926,30.4785,30.8375,743800
#2005-02-15#,30.9178,31.2013,30.7052,31.0359,1097800
#2005-02-16#,30.9414,31.1493,30.7997,31.0312,1296800
#2005-02-17#,31.0501,31.1304,30.5824,30.658,532000
#2005-02-18#,30.6816,30.9037,30.5446,30.6675,597200
#2005-02-21#,30.6816,30.9037,30.5446,30.6675,597200
#2005-02-22#,30.6202,31.0123,30.4124,30.5021,945400
#2005-02-23#,30.4974,30.7525,30.3415,30.4738,876200
#2005-02-24#,30.4738,31.3997,30.4738,31.3666,838600
#2005-02-25#,31.2485,31.8343,31.1965,31.6784,632000
#2005-02-28#,31.9098,32.2122,31.4705,31.5083,1062600
#2005-03-01#,31.6122,32.4389,31.6075,32.3444,806400
#2005-03-02#,32.1933,32.6279,32.0279,32.5287,732400
#2005-03-03#,32.5287,32.5665,32.1697,32.4673,989200
#2005-03-04#,32.5665,32.8263,32.3586,32.5098,663800
#2005-03-07#,32.5334,32.8593,32.5334,32.779,702000
#2005-03-08#,32.5476,32.6468,31.8768,31.976,983200
#2005-03-09#,31.9996,32.5712,31.9807,32.0563,971400
#2005-03-10#,32.0279,32.1791,31.4233,31.8201,884000
#2005-03-11#,31.9382,32.2074,31.924,32.146,739800
#2005-03-14#,32.4058,32.8782,32.3586,32.8641,900600
#2005-03-15#,33.0436,33.0672,32.6231,32.6987,737600
#2005-03-16#,32.6987,32.779,32.0138,32.0846,606000
#2005-03-17#,32.0752,32.6373,31.9665,32.5476,690400
#2005-03-18#,32.1224,32.1271,31.206,31.2107,1510000
#2005-03-21#,31.2721,31.4705,31.1824,31.2721,512800
#2005-03-22#,31.2485,31.9335,31.1682,31.6736,873600
#2005-03-23#,31.6878,32.2074,31.5555,31.754,836000
#2005-03-24#,31.8012,32.2074,31.8012,31.8343,497600
#2005-03-25#,31.8012,32.2074,31.8012,31.8343,497600
#2005-03-28#,31.8343,32.0619,31.5933,31.5933,622400
#2005-03-29#,31.2957,31.428,30.4124,30.5399,1585800
#2005-03-30#,30.5399,30.7997,30.521,30.6155,1142600
#2005-03-31#,30.4974,31.0359,30.3462,30.847,921900
#2005-04-01#,31.1304,31.4422,30.5635,30.7619,518500
#2005-04-04#,30.8375,30.8375,30.3462,30.488,705000
#2005-04-05#,30.7052,30.9414,30.488,30.6013,831000
#2005-04-06#,30.743,31.2343,30.6108,30.9792,560400
#2005-04-07#,30.8848,31.4705,30.8848,31.3099,496800
#2005-04-08#,31.291,31.5555,31.0548,31.3005,510300
#2005-04-11#,31.4327,31.6689,30.9887,31.1021,582200
#2005-04-12#,31.2249,31.2249,30.7052,30.9509,738900
#2005-04-13#,31.0454,31.0454,30.0911,30.384,662800
#2005-04-14#,30.4407,30.7147,30.025,30.2234,574600
#2005-04-15#,30.2329,30.2612,29.118,29.3637,931200
#2005-04-18#,30.2612,30.2612,28.5889,29.0047,907900
#2005-04-19#,29.3353,29.7605,29.307,29.666,543600
#2005-04-20#,29.5621,29.5715,28.0504,28.1732,1182800
#2005-04-21#,28.485,28.7212,28.126,28.674,1061500
#2005-04-22#,28.674,28.674,27.7103,28.1732,650200
#2005-04-25#,28.3905,28.7685,28.2016,28.7212,795800
#2005-04-26#,28.485,29.0141,28.4094,29.0141,1022900
#2005-04-27#,28.8818,29.1369,26.0853,26.312,2927600
#2005-04-28#,26.312,26.7844,26.2459,26.5766,1438000
#2005-04-29#,26.5955,26.8695,25.7452,26.6427,1405200
#2005-05-02#,26.6333,27.1151,26.6333,26.7372,814600
#2005-05-03#,26.7372,27.0962,26.7372,26.9261,705300
#2005-05-04#,27.0017,27.2379,26.9167,27.049,892700
#2005-05-05#,27.049,27.5119,26.8317,27.3041,725500
#2005-05-06#,27.5402,27.7103,27.0679,27.5875,580400
#2005-05-09#,27.7764,27.8993,27.3796,27.7575,481600
#2005-05-10#,27.6631,27.6631,27.219,27.3324,1085300
#2005-05-11#,27.4458,27.6253,27.3513,27.5402,899600
#2005-05-12#,27.6253,28.0126,27.5875,27.7481,801300
#2005-05-13#,27.7481,28.041,27.3985,27.6253,1474400
#2005-05-16#,27.5402,27.8142,27.493,27.6536,1098600
#2005-05-17#,27.4174,27.7198,27.3041,27.5875,715900
#2005-05-18#,27.682,27.8237,27.4647,27.7764,1700400
#2005-05-19#,27.7764,28.3811,27.7764,28.315,441100
