"Date","Open","High","Low","Close","Volume"
#2005-01-03#,22.4111,22.4944,22.1533,22.1944,5377500
#2005-01-04#,22.1389,22.15,21.5111,21.5111,4205700
#2005-01-05#,21.4889,21.53,21.2444,21.2478,3006900
#2005-01-06#,21.3167,21.3467,21.1256,21.2333,2268000
#2005-01-07#,21.3778,21.4178,21.1667,21.2744,4920300
#2005-01-10#,21.4,21.5122,21.2944,21.3011,2007000
#2005-01-11#,21.4,21.4056,21.2233,21.2611,2440800
#2005-01-12#,21.4,21.5233,21.2411,21.5222,3574800
#2005-01-13#,21.5878,21.6,21.4167,21.4333,2884500
#2005-01-14#,21.6667,21.8167,21.3333,21.8167,4399200
#2005-01-17#,21.6667,21.8167,21.3333,21.8167,4399200
#2005-01-18#,21.8044,21.8044,21.65,21.7778,2331000
#2005-01-19#,21.8867,21.8867,21.4778,21.4778,2631600
#2005-01-20#,21.5,21.5244,21.2111,21.2111,4074300
#2005-01-21#,21.6111,21.6389,21.4167,21.5,3189600
#2005-01-24#,21.7633,21.7667,21.4456,21.4667,4424400
#2005-01-25#,21.6111,21.7889,21.5889,21.6611,2939400
#2005-01-26#,22,22,21.7778,21.9778,3999600
#2005-01-27#,21.9856,22.0278,21.9233,21.9989,2467800
#2005-01-28#,22.05,22.0722,21.9256,22.0189,1911600
#2005-01-31#,22.2222,22.4167,22.2178,22.3089,3035700
#2005-02-01#,22.4422,22.5444,22.3644,22.5,6615900
#2005-02-02#,22.5022,22.5711,22.4444,22.5711,2074500
#2005-02-03#,22.5,22.57,22.4356,22.5022,1642500
#2005-02-04#,22.6811,22.9333,22.6222,22.9,2567700
#2005-02-07#,22.9333,23.0078,22.9333,22.9722,3883500
#2005-02-08#,23.0167,23.05,22.9356,23.0167,3654000
#2005-02-09#,23.0722,23.0867,22.91,22.9422,1933200
#2005-02-10#,22.8611,23.0544,22.8344,23.0533,1836000
#2005-02-11#,23.1022,23.3867,23.0111,23.2778,3395700
#2005-02-14#,23.4444,23.4922,23.3778,23.4444,2181600
#2005-02-15#,23.5167,23.6111,23.4222,23.5,2196900
#2005-02-16#,23.5,23.5078,23.3656,23.4278,2810700
#2005-02-17#,23.5167,23.5478,23.3889,23.3889,2733300
#2005-02-18#,23.5111,23.7089,23.5,23.6767,2485800
#2005-02-21#,23.5111,23.7089,23.5,23.6767,2485800
#2005-02-22#,23.8,23.9333,23.5444,23.59,3030300
#2005-02-23#,23.8333,23.8333,23.6556,23.6989,3665700
#2005-02-24#,23.9556,24.1067,23.8167,24.0667,4342500
#2005-02-25#,24.2778,24.5611,24.1844,24.51,3551400
#2005-02-28#,24.7222,24.7254,24.3644,24.4689,3399300
#2005-03-01#,24.5033,24.5556,24.4156,24.5378,2586600
#2005-03-02#,24.3344,24.3633,24.1111,24.1333,4114800
#2005-03-03#,24.3333,24.3333,24.0556,24.2,6003000
#2005-03-04#,24.4411,24.5411,24.3944,24.4889,2894400
#2005-03-07#,24.5578,24.7111,24.5478,24.65,6369300
#2005-03-08#,24.6667,24.6667,24.4578,24.4622,4140000
#2005-03-09#,24.5,24.5889,24.2789,24.3222,9482400
#2005-03-10#,24.1667,24.2778,24.0344,24.0889,6785100
