"Date","Open","High","Low","Close","Volume"
#2004-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A",134.09,"#N/A N/A"
#2004-01-02#,"#N/A N/A","#N/A N/A","#N/A N/A",133.24,"#N/A N/A"
#2004-01-05#,"#N/A N/A","#N/A N/A","#N/A N/A",133.37,"#N/A N/A"
#2004-01-06#,"#N/A N/A","#N/A N/A","#N/A N/A",134.28,"#N/A N/A"
#2004-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A",134.58,"#N/A N/A"
#2004-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A",134.64,"#N/A N/A"
#2004-01-09#,"#N/A N/A","#N/A N/A","#N/A N/A",136.05,"#N/A N/A"
#2004-01-12#,"#N/A N/A","#N/A N/A","#N/A N/A",135.95,"#N/A N/A"
#2004-01-13#,"#N/A N/A","#N/A N/A","#N/A N/A",136.38,"#N/A N/A"
#2004-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A",136.81,"#N/A N/A"
#2004-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A",136.97,"#N/A N/A"
#2004-01-16#,"#N/A N/A","#N/A N/A","#N/A N/A",136.65,"#N/A N/A"
#2004-01-19#,"#N/A N/A","#N/A N/A","#N/A N/A",136.65,"#N/A N/A"
#2004-01-20#,"#N/A N/A","#N/A N/A","#N/A N/A",136.3,"#N/A N/A"
#2004-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A",136.53,"#N/A N/A"
#2004-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A",137.2,"#N/A N/A"
#2004-01-23#,"#N/A N/A","#N/A N/A","#N/A N/A",137.2,"#N/A N/A"
#2004-01-26#,"#N/A N/A","#N/A N/A","#N/A N/A",135.74,"#N/A N/A"
#2004-01-27#,"#N/A N/A","#N/A N/A","#N/A N/A",136.32,"#N/A N/A"
#2004-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A",135.37,"#N/A N/A"
#2004-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A",135.18,"#N/A N/A"
#2004-01-30#,"#N/A N/A","#N/A N/A","#N/A N/A",135.61,"#N/A N/A"
#2004-02-02#,"#N/A N/A","#N/A N/A","#N/A N/A",135.41,"#N/A N/A"
