"Date","Open","High","Low","Close","Volume"
#2010-01-01#,26.95,27.38,26.7,26.79,434517
#2010-01-04#,27.34,28.07,26.96,28.05,610501
#2010-01-05#,28.11,28.21,26.93,27.27,1096763
#2010-01-06#,27.28,27.36,26.55,26.93,792101
#2010-01-07#,26.93,27.25,26.31,27.03,645420
#2010-01-08#,26.97,27.09,26.71,26.98,358142
#2010-01-11#,27.12,27.43,26.6068,27.43,552462
#2010-01-12#,27.16,27.3,26.66,27.17,561100
#2010-01-13#,27.18,27.44,26.41,27.39,463858
#2010-01-14#,27.4,27.4,26.6,27.03,596973
#2010-01-15#,27.01,27.1,26.1,26.34,885433
#2010-01-18#,27.01,27.1,26.1,26.34,885433
#2010-01-19#,26.32,26.5,25.94,26.34,551184
#2010-01-20#,26.07,26.41,25.85,26.36,441926
#2010-01-21#,26.32,26.6699,25.88,25.95,613973
#2010-01-22#,25.79,25.92,25.1,25.32,708418
#2010-01-25#,25.58,25.58,24.88,24.92,421804
#2010-01-26#,24.77,24.95,24.42,24.47,593518
#2010-01-27#,24.43,25.26,24.02,25.19,663793
#2010-01-28#,25.31,25.3999,24.11,24.49,418087
#2010-01-29#,24.6,24.91,23.9301,24.03,616594
#2010-02-01#,23.97,24.44,23.44,24.39,969609
#2010-02-02#,24.26,24.81,24.19,24.26,495583
#2010-02-03#,24.12,24.245,23.61,23.81,348167
#2010-02-04#,23.57,23.84,22.6,22.68,705569
#2010-02-05#,22.59,23.68,22.19,23.31,1173459
#2010-02-08#,23.25,23.36,22.93,23.1,477366
#2010-02-09#,23.3,23.5,23.04,23.36,557420
#2010-02-10#,23.28,23.55,23.14,23.38,697903
#2010-02-11#,23.38,23.38,23.02,23.14,433232
#2010-02-12#,22.71,23.4,22.71,23.17,611413
#2010-02-15#,22.71,23.4,22.71,23.17,611413
#2010-02-16#,23.46,23.71,23.17,23.53,444577
#2010-02-17#,23.62,23.8485,23.25,23.33,626762
#2010-02-18#,23.3,23.72,23.05,23.62,590712
#2010-02-19#,23.61,24.09,23.5,23.96,610381
#2010-02-22#,24.09,24.1099,23.63,23.86,439263
#2010-02-23#,23.75,23.86,23.38,23.66,996031
#2010-02-24#,23.66,24.13,23.54,23.87,485959
#2010-02-25#,23.51,24.2866,23.2706,24.24,637490
#2010-02-26#,25.79,27.03,25.63,26.42,2544531
#2010-03-01#,26.64,26.86,26.31,26.46,823996
#2010-03-02#,26.54,26.74,26.45,26.58,908975
#2010-03-03#,26.7,27.42,26.7,27.04,962066
#2010-03-04#,26.88,27.06,26.36,26.91,635838
#2010-03-05#,27.13,27.64,26.89,27.62,893973
#2010-03-08#,27.59,27.8165,27.43,27.47,1002924
#2010-03-09#,27.46,27.835,27.31,27.54,593257
#2010-03-10#,27.49,28.09,27.36,27.86,553870
#2010-03-11#,27.64,28.33,27.52,28.23,891000
#2010-03-12#,28.5,28.76,27.88,28.75,1021996
#2010-03-15#,28.77,29.18,28.29,29.07,1280036
#2010-03-16#,29.25,29.58,28.16,28.29,972864
#2010-03-17#,28.42,28.79,28.15,28.19,659722
#2010-03-18#,28.24,28.24,27.1,27.13,597857
#2010-03-19#,27.25,27.52,26.24,26.96,1024718
#2010-03-22#,26.82,28.14,26.5901,27.97,706719
#2010-03-23#,28.09,28.24,27.82,27.94,592783
#2010-03-24#,27.77,28.37,27.77,28.16,583059
#2010-03-25#,28.34,28.44,27.39,27.42,621520
#2010-03-26#,27.55,27.55,26.63,26.85,503564
#2010-03-29#,27.01,27.46,26.7,27.28,503541
#2010-03-30#,27.23,27.48,26.92,27.13,407395
#2010-03-31#,27.02,27.19,26.54,26.64,681845
#2010-04-01#,26.86,27.67,26.86,27.64,613077
#2010-04-02#,26.86,27.67,26.86,27.64,613077
#2010-04-05#,27.82,28.67,27.57,28.67,608602
#2010-04-06#,28.6,28.76,28.32,28.55,487368
#2010-04-07#,29.19,29.19,28.18,29.02,900855
#2010-04-08#,28.84,29.2,28.5,29.05,703176
#2010-04-09#,29.01,29.232,28.42,28.58,469631
#2010-04-12#,28.76,28.83,27.84,27.89,741197
#2010-04-13#,27.89,28.13,27.51,27.87,605058
#2010-04-14#,28.09,28.476,27.95,28.32,394785
#2010-04-15#,28.2,28.43,27.64,27.98,369921
#2010-04-16#,27.92,28.17,27.07,27.14,541454
#2010-04-19#,27.09,27.36,26.55,27,450723
#2010-04-20#,27.21,28.75,27.12,28.73,660781
#2010-04-21#,28.73,29.15,28.65,29.04,415901
#2010-04-22#,28.85,29,28.46,28.8,374631
#2010-04-23#,28.89,29.27,28.56,29.24,402101
#2010-04-26#,29.29,30.34,29.25,30.32,838837
#2010-04-27#,30.27,30.48,29,29.04,565941
#2010-04-28#,29.28,29.342,28.45,28.89,401958
#2010-04-29#,29,29.81,28.96,29.8,531359
#2010-04-30#,29.56,29.97,28.4,28.43,1009065
#2010-05-03#,28.64,29.22,28.37,29.21,526692
#2010-05-04#,28.97,28.97,27.83,28.66,848801
#2010-05-05#,28.26,28.37,26.74,28.11,1240399
#2010-05-06#,28.01,28.45,26.5,27.41,1230230
#2010-05-07#,27.45,27.59,25.65,26.1,1279063
#2010-05-10#,27.49,27.8699,27.07,27.75,635868
#2010-05-11#,27.43,28.49,27.38,27.57,614898
#2010-05-12#,27.84,28.2,27.62,28.18,991536
#2010-05-13#,28.02,28.58,27.78,28.32,621874
#2010-05-14#,28.12,28.405,27.35,27.83,437557
#2010-05-17#,27.91,28.44,26.86,27.42,673650
#2010-05-18#,27.83,28.28,26.62,26.8,380886
#2010-05-19#,26.69,27.11,25.75,26.21,525134
#2010-05-20#,25.52,25.55,24.41,24.51,1026363
#2010-05-21#,24.1,25.27,23.84,25.05,926640
#2010-05-24#,25.15,25.36,24.7,24.72,398080
#2010-05-25#,24.06,24.8,23.47,24.67,784399
#2010-05-26#,24.94,25.96,24.85,25.3,684410
