"Date","Open","High","Low","Close","Volume"
#2017-01-02#,55.28,55.33,54.835,54.93,891647
#2017-01-03#,55.46,55.75,55.32,55.47,1530464
#2017-01-04#,55.76,56.16,55.76,56.02,1122554
#2017-01-05#,56.58,56.95,56.58,56.81,2471483
#2017-01-06#,56.58,56.63,56.4,56.53,993831
#2017-01-09#,56.51,56.74,56.5,56.58,878002
#2017-01-10#,57.01,57.47,56.99,57.13,1329268
#2017-01-11#,57.45,57.775,57.22,57.67,2003628
#2017-01-12#,57.72,57.765,57.49,57.74,1652476
#2017-01-13#,57.7,57.82,57.61,57.77,670238
#2017-01-16#,57.7,57.82,57.61,57.77,670238
#2017-01-17#,57.61,57.85,57.61,57.72,1299501
#2017-01-18#,57.85,57.93,57.52,57.57,473153
#2017-01-19#,57.6,57.61,57.26,57.43,524191
#2017-01-20#,57.45,57.55,57.25,57.46,401069
#2017-01-23#,57.74,58.13,57.74,58.07,619076
#2017-01-24#,58.34,58.6556,58.34,58.47,492600
#2017-01-25#,58.79,59.045,58.73,59.02,538822
#2017-01-26#,59.05,59.17,58.91,58.91,938185
#2017-01-27#,58.95,59.08,58.745,58.97,1541964
#2017-01-30#,58.71,58.83,58.6,58.8,1626454
#2017-01-31#,58.84,59.065,58.83,58.99,701969
#2017-02-01#,59.26,59.36,58.9931,59.09,1080591
#2017-02-02#,59.12,59.29,59.09,59.24,582896
#2017-02-03#,59.39,59.6,59.29,59.55,638289
#2017-02-06#,59.51,59.63,59.46,59.54,467143
#2017-02-07#,59.54,59.54,59.27,59.37,383157
#2017-02-08#,59.54,59.825,59.44,59.74,770103
#2017-02-09#,59.97,60.08,59.88,59.96,420634
#2017-02-10#,60.04,60.28,59.94,60.22,374089
#2017-02-13#,60.27,60.5399,60.25,60.42,691112
#2017-02-14#,60.4,60.43,59.97,60.43,778218
#2017-02-15#,60.49,60.88,60.38,60.81,601683
#2017-02-16#,60.82,60.82,60.6,60.7,1014695
#2017-02-17#,60.41,60.59,60.34,60.59,721524
#2017-02-20#,60.41,60.59,60.34,60.59,721524
#2017-02-21#,60.92,61.125,60.81,61.06,323189
#2017-02-22#,61.2,61.32,61.12,61.32,399010
#2017-02-23#,61.45,61.565,61.32,61.39,512699
#2017-02-24#,60.8,61.02,60.73,61.02,343763
#2017-02-27#,60.79,60.93,60.7,60.83,538032
#2017-02-28#,60.86,60.87,60.56,60.62,330853
#2017-03-01#,60.96,61.28,60.9,61.2,574784
#2017-03-02#,60.72,60.72,60.3,60.35,1559875
#2017-03-03#,60.44,60.5,60.17,60.35,1587264
#2017-03-06#,60.36,60.43,60.2,60.38,659120
#2017-03-07#,60.66,60.7101,60.49,60.56,1058250
#2017-03-08#,60.71,60.75,60.4,60.42,519914
#2017-03-09#,60.14,60.2,59.77,60.1,571185
#2017-03-10#,60.37,60.57,60.3,60.56,414958
#2017-03-13#,61.2,61.39,61.19,61.31,636447
#2017-03-14#,61.3,61.32,61.11,61.12,411645
#2017-03-15#,61.44,62.56,61.32,62.38,897603
#2017-03-16#,62.85,63.035,62.72,62.92,2113557
#2017-03-17#,62.92,63.04,62.855,62.94,3716516
#2017-03-20#,63.33,63.67,63.27,63.59,2991615
#2017-03-21#,63.72,63.85,62.83,62.9,1667913
#2017-03-22#,62.86,63.29,62.81,63.2,490122
#2017-03-23#,63.05,63.46,63.0444,63.24,1451763
#2017-03-24#,63.26,63.44,63.17,63.31,512608
#2017-03-27#,63.1,63.36,62.895,63.33,948668
#2017-03-28#,63.17,63.62,63.17,63.5,1002985
#2017-03-29#,63.31,63.555,63.31,63.51,662806
#2017-03-30#,63.21,63.37,63.19,63.25,255667
#2017-03-31#,63.03,63.09,62.91,62.94,295673
#2017-04-03#,63.27,63.43,62.99,63.4,1293652
#2017-04-04#,63.15,63.38,63.09,63.31,1048642
#2017-04-05#,63.49,63.68,63.22,63.28,1305652
#2017-04-06#,63.3,63.3,63.06,63.22,412086
#2017-04-07#,63.13,63.265,63.01,63.14,1075426
#2017-04-10#,62.9,62.93,62.7399,62.86,637818
#2017-04-11#,62.78,62.81,62.29,62.59,2663110
#2017-04-12#,62.86,62.87,62.57,62.86,745449
#2017-04-13#,62.99,63.165,62.76,62.79,909506
#2017-04-14#,62.99,63.165,62.76,62.79,909506
#2017-04-17#,62.85,63.11,62.78,63.11,326069
#2017-04-18#,62.38,62.49,62.16,62.36,1535276
#2017-04-19#,62.45,62.45,61.965,62.07,1828593
#2017-04-20#,62.69,62.84,62.57,62.81,449505
#2017-04-21#,62.91,62.95,62.74,62.89,580394
#2017-04-24#,63.43,63.52,63.335,63.41,1335563
#2017-04-25#,64.08,64.28,64.08,64.16,1706778
#2017-04-26#,64.25,64.36,64.14,64.17,1639072
#2017-04-27#,64.38,64.38,64.08,64.24,694325
#2017-04-28#,64.3,64.3,64.1,64.21,1659348
#2017-05-01#,64.46,64.64,64.29,64.42,744469
#2017-05-02#,64.72,64.94,64.688,64.84,590697
#2017-05-03#,64.76,64.76,64.415,64.61,351729
#2017-05-04#,64.58,64.61,64.14,64.15,4544783
