"Date","Open","High","Low","Close","Volume"
#2004-01-01#,1000,1000,985,1000,29452
#2004-01-02#,1000,995,995,1000,5281
#2004-01-05#,1000,995,981,990,39138
#2004-01-06#,990,990,975,990,57057
#2004-01-07#,990,990,975,990,220713
#2004-01-08#,990,1012,972,1010,132781
#2004-01-09#,1015,1031,1010,1025,263457
#2004-01-12#,1015,1031,1010,1025,263457
#2004-01-13#,1025,1030,1010,1016,225195
#2004-01-14#,1015,1030,1015,1025,208247
#2004-01-15#,1025,1040,1025,1025,490481
#2004-01-16#,1025,1041,1025,1040,156132
#2004-01-19#,1040,1080,1045,1054,629010
#2004-01-20#,1057,1105,1054,1100,395972
#2004-01-21#,1101,1160,1100,1137,550584
#2004-01-22#,1137,1176,1135,1175,786646
#2004-01-23#,1175,1191,1139,1140,661450
#2004-01-26#,1140,1145,1120,1136,114411
#2004-01-27#,1136,1176,1127,1176,217057
#2004-01-28#,1176,1225,1119,1215,585730
#2004-01-29#,1220,1230,1210,1222,499010
#2004-01-30#,1230,1240,1205,1218,508348
#2004-02-02#,1218,1224,1181,1199,404844
#2004-02-03#,1190,1240,1189,1232,324565
#2004-02-04#,1232,1242,1200,1219,485120
#2004-02-05#,1221,1250,1221,1250,1279203
#2004-02-06#,1250,1300,1250,1300,385389
#2004-02-09#,1306,1393,1300,1393,253572
#2004-02-10#,1461,1511,1403,1413,931092
#2004-02-11#,1495,1550,1411,1440,658885
#2004-02-12#,1399,1440,1350,1430,1717250
#2004-02-13#,1430,1499,1430,1475,413140
#2004-02-16#,1480,1540,1480,1500,551647
#2004-02-17#,1505,1555,1500,1520,824793
#2004-02-18#,1550,1610,1530,1600,1052399
#2004-02-19#,1600,1745,1600,1740,1213937
#2004-02-20#,1750,1920,1740,1920,2054566
#2004-02-23#,1930,2220,1930,1990,3212064
#2004-02-24#,1990,2010,1840,1850,1904158
#2004-02-25#,1830,1830,1700,1770,1586983
#2004-02-26#,1770,1800,1615,1645,1541003
#2004-02-27#,1710,1720,1640,1700,983671
#2004-03-01#,1700,1770,1680,1680,899587
#2004-03-02#,1680,1700,1550,1555,1901177
#2004-03-03#,1600,1600,1455,1565,1734963
#2004-03-04#,1565,1665,1515,1600,823858
#2004-03-05#,1650,1700,1605,1675,1062216
#2004-03-08#,1675,1690,1650,1685,344432
#2004-03-09#,1690,1730,1685,1700,1305389
#2004-03-10#,1705,1800,1700,1730,2343399
#2004-03-11#,1725,1745,1705,1745,628180
#2004-03-12#,1750,1820,1750,1775,1428226
#2004-03-15#,1805,1810,1770,1790,379675
#2004-03-16#,1780,1790,1775,1790,356062
#2004-03-17#,1790,1800,1760,1765,656096
#2004-03-18#,1760,1820,1760,1810,1414539
#2004-03-19#,1810,1850,1810,1840,457817
#2004-03-22#,1810,1850,1810,1840,457817
#2004-03-23#,1850,2010,1850,1915,3333576
#2004-03-24#,1945,1990,1915,1940,2177512
#2004-03-25#,1920,1930,1880,1905,2503890
#2004-03-26#,1905,1950,1880,1930,685081
#2004-03-29#,1945,1960,1920,1920,723273
#2004-03-30#,1920,1935,1870,1905,644006
#2004-03-31#,1905,1910,1880,1900,267049
#2004-04-01#,1880,1900,1860,1890,344052
#2004-04-02#,1870,1915,1865,1910,372451
#2004-04-05#,1910,1905,1890,1900,396237
#2004-04-06#,1965,1965,1900,1930,1227394
#2004-04-07#,1930,1925,1910,1920,304547
#2004-04-08#,1930,1925,1910,1920,304547
#2004-04-09#,1930,1925,1910,1920,304547
#2004-04-12#,1920,1925,1900,1920,795985
#2004-04-13#,1920,1915,1870,1900,448751
#2004-04-14#,1900,1900,1885,1890,255667
#2004-04-15#,1850,1880,1810,1840,808198
#2004-04-16#,1830,1860,1820,1825,311940
#2004-04-19#,1850,1850,1810,1810,199491
#2004-04-20#,1810,1825,1790,1820,533635
#2004-04-21#,1800,1830,1800,1825,603329
#2004-04-22#,1825,1835,1800,1820,298093
#2004-04-23#,1820,1830,1810,1830,253205
#2004-04-26#,1840,1860,1825,1840,290477
#2004-04-27#,1840,1870,1830,1870,562371
#2004-04-28#,1870,1910,1850,1860,496486
#2004-04-29#,1840,1850,1805,1805,285579
#2004-04-30#,1805,1805,1760,1800,357312
#2004-05-03#,1800,1760,1705,1725,554794
#2004-05-04#,1725,1780,1720,1770,328973
#2004-05-05#,1745,1800,1740,1775,514141
#2004-05-06#,1775,1760,1710,1720,309244
#2004-05-07#,1710,1710,1665,1665,536404
#2004-05-10#,1670,1670,1540,1570,526793
#2004-05-11#,1590,1610,1530,1540,392307
#2004-05-12#,1550,1550,1440,1440,644211
#2004-05-13#,1480,1480,1340,1340,750528
#2004-05-14#,1340,1530,1430,1510,401367
#2004-05-17#,1550,1555,1435,1440,631234
#2004-05-18#,1440,1460,1405,1450,150699
#2004-05-19#,1500,1510,1475,1500,778854
#2004-05-20#,1500,1505,1480,1500,741365
#2004-05-21#,1500,1500,1455,1470,143194
#2004-05-24#,1500,1500,1455,1470,143194
#2004-05-25#,1470,1490,1440,1450,162701
#2004-05-26#,1460,1460,1430,1440,234141
#2004-05-27#,1440,1460,1420,1430,185680
#2004-05-28#,1445,1450,1430,1440,466936
#2004-05-31#,1440,1470,1450,1470,89779
#2004-06-01#,1470,1510,1455,1500,775862
#2004-06-02#,1500,1600,1500,1580,488461
#2004-06-03#,1570,1640,1570,1585,416184
#2004-06-04#,1585,1625,1585,1615,301354
#2004-06-07#,1620,1660,1620,1650,1363694
#2004-06-08#,1630,1630,1590,1620,607989
#2004-06-09#,1600,1600,1550,1570,305700
#2004-06-10#,1560,1605,1525,1600,335135
#2004-06-11#,1600,1600,1565,1570,73710
#2004-06-14#,1600,1600,1565,1570,73710
#2004-06-15#,1570,1655,1525,1650,1716479
#2004-06-16#,1650,1655,1625,1655,1360253
#2004-06-17#,1650,1685,1625,1635,9711716
#2004-06-18#,1650,1650,1635,1650,101046
#2004-06-21#,1650,1650,1635,1650,101046
#2004-06-22#,1650,1630,1605,1625,87008
#2004-06-23#,1625,1625,1595,1600,89974
#2004-06-24#,1600,1615,1600,1610,86926
#2004-06-25#,1610,1640,1605,1605,139631
#2004-06-28#,1605,1620,1605,1615,239024
#2004-06-29#,1615,1625,1610,1620,117474
#2004-06-30#,1615,1620,1600,1600,435818
#2004-07-01#,1610,1640,1600,1605,220570
#2004-07-02#,1605,1605,1575,1575,708330
#2004-07-05#,1605,1605,1575,1575,708330
#2004-07-06#,1575,1575,1530,1550,141345
#2004-07-07#,1550,1555,1515,1520,734072
#2004-07-08#,1520,1525,1515,1520,756786
#2004-07-09#,1520,1580,1515,1580,777352
#2004-07-12#,1580,1580,1540,1540,252811
#2004-07-13#,1540,1565,1550,1560,114291
#2004-07-14#,1560,1580,1560,1560,167067
#2004-07-15#,1560,1590,1550,1580,236534
#2004-07-16#,1580,1600,1575,1580,292437
#2004-07-19#,1600,1600,1555,1555,101946
#2004-07-20#,1600,1600,1555,1555,101946
#2004-07-21#,1590,1590,1520,1550,200282
#2004-07-22#,1550,1555,1530,1530,213122
#2004-07-23#,1530,1550,1525,1535,194373
#2004-07-26#,1540,1550,1540,1550,161605
#2004-07-27#,1550,1550,1505,1510,140861
#2004-07-28#,1510,1525,1510,1515,98697
#2004-07-29#,1515,1530,1515,1515,230700
#2004-07-30#,1515,1545,1500,1535,65974
#2004-08-02#,1535,1520,1480,1480,116856
#2004-08-03#,1480,1500,1450,1450,255683
#2004-08-04#,1450,1490,1460,1465,374481
#2004-08-05#,1465,1500,1465,1480,276888
#2004-08-06#,1480,1480,1465,1465,52183
#2004-08-09#,1465,1480,1465,1475,191526
#2004-08-10#,1455,1465,1420,1430,295469
#2004-08-11#,1425,1430,1360,1390,445775
#2004-08-12#,1390,1440,1405,1440,183036
#2004-08-13#,1440,1440,1410,1415,166919
#2004-08-16#,1440,1440,1410,1415,166919
#2004-08-17#,1415,1435,1385,1400,163821
#2004-08-18#,1400,1405,1370,1390,193165
#2004-08-19#,1405,1445,1405,1435,151618
#2004-08-20#,1435,1470,1440,1460,226317
#2004-08-23#,1460,1500,1455,1475,249931
#2004-08-24#,1475,1510,1480,1500,242860
#2004-08-25#,1500,1550,1500,1520,511179
#2004-08-26#,1520,1520,1445,1500,114267
#2004-08-27#,1500,1505,1495,1505,352189
#2004-08-30#,1505,1515,1480,1480,149857
#2004-08-31#,1480,1500,1480,1500,129693
#2004-09-01#,1560,1570,1500,1520,555135
#2004-09-02#,1500,1525,1500,1520,185099
#2004-09-03#,1500,1585,1500,1550,260144
#2004-09-06#,1545,1555,1520,1540,243982
#2004-09-07#,1550,1570,1540,1540,363213
#2004-09-08#,1540,1620,1535,1610,695305
#2004-09-09#,1580,1610,1550,1585,249450
#2004-09-10#,1580,1580,1560,1570,418499
#2004-09-13#,1590,1610,1555,1600,378298
#2004-09-14#,1600,1630,1600,1630,718596
#2004-09-15#,1640,1735,1640,1650,698177
#2004-09-16#,1650,1660,1620,1640,211510
#2004-09-17#,1640,1635,1590,1630,259103
#2004-09-20#,1640,1640,1620,1640,403581
#2004-09-21#,1640,1680,1645,1665,366907
#2004-09-22#,1700,1710,1670,1700,652424
#2004-09-23#,1730,1820,1730,1750,1011539
#2004-09-24#,1750,1785,1650,1720,613758
#2004-09-27#,1730,1750,1700,1710,300143
#2004-09-28#,1710,1745,1680,1690,275111
#2004-09-29#,1690,1695,1670,1670,374612
#2004-09-30#,1670,1670,1650,1665,285872
#2004-10-01#,1650,1670,1650,1670,72358
#2004-10-04#,1670,1700,1670,1685,210381
#2004-10-05#,1700,1740,1675,1700,446118
#2004-10-06#,1700,1700,1675,1700,277758
#2004-10-07#,1700,1710,1675,1680,555625
#2004-10-08#,1680,1720,1695,1720,260336
#2004-10-11#,1720,1720,1700,1710,124212
#2004-10-12#,1710,1725,1710,1720,257692
#2004-10-13#,1720,1720,1695,1705,16494079
#2004-10-14#,1705,1745,1710,1740,460054
#2004-10-15#,1750,1800,1730,1750,1117743
#2004-10-18#,1750,1800,1730,1750,1117743
#2004-10-19#,1715,1720,1645,1715,1050752
#2004-10-20#,1710,1720,1700,1710,194999
#2004-10-21#,1710,1750,1700,1730,13659903
#2004-10-22#,1730,1760,1740,1760,735388
#2004-10-25#,1780,1785,1775,1780,168600
#2004-10-26#,1780,1795,1775,1780,928511
#2004-10-27#,1780,1780,1755,1770,556124
#2004-10-28#,1780,1795,1775,1780,1347075
#2004-10-29#,1790,1800,1780,1800,212449
#2004-11-01#,1790,1800,1780,1800,212449
#2004-11-02#,1800,1900,1800,1900,1324939
#2004-11-03#,1955,1985,1900,1965,1938490
#2004-11-04#,1985,2035,1965,2030,2666972
#2004-11-05#,2055,2130,2010,2100,3004363
#2004-11-08#,2100,2105,2020,2090,1267368
#2004-11-09#,2070,2085,2050,2085,1139758
#2004-11-10#,2085,2125,2085,2120,2240569
#2004-11-11#,2130,2170,2130,2160,1296370
#2004-11-12#,2150,2195,2150,2180,875972
#2004-11-15#,2150,2195,2150,2180,875972
#2004-11-16#,2180,2180,2070,2090,790797
#2004-11-17#,2060,2060,2005,2045,1299508
#2004-11-18#,2050,2120,2050,2085,2245676
#2004-11-19#,2120,2120,2085,2095,1021036
#2004-11-22#,2090,2125,2085,2100,436315
#2004-11-23#,2120,2130,2100,2110,626486
#2004-11-24#,2110,2110,2050,2080,456938
#2004-11-25#,2080,2080,2020,2065,309247
#2004-11-26#,2080,2095,2060,2065,307861
#2004-11-29#,2060,2065,2050,2055,169429
#2004-11-30#,2055,2060,2040,2050,323761
#2004-12-01#,2050,2065,2025,2040,744241
#2004-12-02#,2040,2030,1990,1995,481195
#2004-12-03#,2030,2030,2000,2005,578318
#2004-12-06#,2005,2000,1955,1960,308738
#2004-12-07#,1960,1965,1860,1965,921197
#2004-12-08#,1960,1965,1860,1965,921197
#2004-12-09#,1950,1955,1910,1955,461428
#2004-12-10#,1950,2050,1940,2025,572136
#2004-12-13#,2025,2090,2025,2070,541682
#2004-12-14#,2075,2100,2060,2065,529993
#2004-12-15#,2030,2040,2005,2015,329821
#2004-12-16#,2015,2050,1990,2000,464085
#2004-12-17#,2000,2050,1995,2050,388881
#2004-12-20#,2050,2050,2030,2040,503605
#2004-12-21#,2040,2050,2005,2040,943333
#2004-12-22#,2040,2080,2040,2070,289873
#2004-12-23#,2070,2075,2055,2075,239471
#2004-12-24#,2075,2095,2070,2070,22238
#2004-12-27#,2050,2100,2045,2070,117516
#2004-12-28#,2070,2110,2070,2105,156229
#2004-12-29#,2105,2120,2060,2070,168246
#2004-12-30#,2070,2100,2070,2090,43213
#2004-12-31#,2070,2100,2070,2090,43213
